detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9956871429505256,5.94,8,160,0,1,[break_optional_header_checksum; remove_debug; overlay_append; overlay_append; overlay_append; section_add; overlay_append; remove_debug],5d88ccbcf1e97bd98e0999f4137b697d335adbb074f95bbd73a2781ef80203a6
0.9956871429505256,6.2700000000000005,9,160,0,1,[break_optional_header_checksum; remove_debug; overlay_append; overlay_append; overlay_append; section_add; overlay_append; remove_debug; upx_unpack],5d88ccbcf1e97bd98e0999f4137b697d335adbb074f95bbd73a2781ef80203a6
0.9956871429505256,6.6000000000000005,10,160,0,1,[break_optional_header_checksum; remove_debug; overlay_append; overlay_append; overlay_append; section_add; overlay_append; remove_debug; upx_unpack; section_append],5d88ccbcf1e97bd98e0999f4137b697d335adbb074f95bbd73a2781ef80203a6
0.9888844896170003,3.6300000000000003,1,161,0,1,[overlay_append],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9955722726535625,3.9600000000000004,2,161,0,1,[overlay_append; overlay_append],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9955722726535625,4.29,3,161,0,1,[overlay_append; overlay_append; remove_signature],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9976301274884837,4.62,4,161,0,1,[overlay_append; overlay_append; remove_signature; remove_signature],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9888844896170003,4.95,5,161,0,1,[overlay_append; overlay_append; remove_signature; remove_signature; remove_signature],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9839616043186341,5.28,6,161,0,1,[overlay_append; overlay_append; remove_signature; remove_signature; remove_signature; imports_append],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9839616043186341,5.61,7,161,0,1,[overlay_append; overlay_append; remove_signature; remove_signature; remove_signature; imports_append; section_rename],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9839616043186341,5.94,8,161,0,1,[overlay_append; overlay_append; remove_signature; remove_signature; remove_signature; imports_append; section_rename; break_optional_header_checksum],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9839616043186341,6.2700000000000005,9,161,0,1,[overlay_append; overlay_append; remove_signature; remove_signature; remove_signature; imports_append; section_rename; break_optional_header_checksum; overlay_append],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9839616043186341,6.6000000000000005,10,161,0,1,[overlay_append; overlay_append; remove_signature; remove_signature; remove_signature; imports_append; section_rename; break_optional_header_checksum; overlay_append; upx_unpack],d1057d46783212d02ae325f0666df97d2748d5774c8181f1b3fd80de15c5f582
0.9892411583433331,3.6300000000000003,1,162,0,1,[overlay_append],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9955722726535625,3.9600000000000004,2,162,0,1,[overlay_append; remove_signature],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9955722726535625,4.29,3,162,0,1,[overlay_append; remove_signature; section_rename],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9976301274884837,4.62,4,162,0,1,[overlay_append; remove_signature; section_rename; imports_append],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9818672264171602,4.95,5,162,0,1,[overlay_append; remove_signature; section_rename; imports_append; remove_signature],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9935614187294177,5.28,6,162,0,1,[overlay_append; remove_signature; section_rename; imports_append; remove_signature; remove_debug],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9935614187294177,5.61,7,162,0,1,[overlay_append; remove_signature; section_rename; imports_append; remove_signature; remove_debug; overlay_append],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9521960955037118,5.94,8,162,0,1,[overlay_append; remove_signature; section_rename; imports_append; remove_signature; remove_debug; overlay_append; upx_pack],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9521960955037118,6.2700000000000005,9,162,0,1,[overlay_append; remove_signature; section_rename; imports_append; remove_signature; remove_debug; overlay_append; upx_pack; section_append],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9521960955037118,6.6000000000000005,10,162,0,1,[overlay_append; remove_signature; section_rename; imports_append; remove_signature; remove_debug; overlay_append; upx_pack; section_append; remove_debug],302c4fcbb8fa68480076e3886a540ad7b3645bd404177e2d2cfc208a2435a553
0.9934362040207462,3.6300000000000003,1,163,0,1,[overlay_append],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9955722726535625,3.9600000000000004,2,163,0,1,[overlay_append; overlay_append],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9955722726535625,4.29,3,163,0,1,[overlay_append; overlay_append; remove_signature],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9976301274884837,4.62,4,163,0,1,[overlay_append; overlay_append; remove_signature; section_append],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9934362040207462,4.95,5,163,0,1,[overlay_append; overlay_append; remove_signature; section_append; remove_signature],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9934362040207462,5.28,6,163,0,1,[overlay_append; overlay_append; remove_signature; section_append; remove_signature; overlay_append],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9934362040207462,5.61,7,163,0,1,[overlay_append; overlay_append; remove_signature; section_append; remove_signature; overlay_append; section_add],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9934362040207462,5.94,8,163,0,1,[overlay_append; overlay_append; remove_signature; section_append; remove_signature; overlay_append; section_add; overlay_append],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9939608343281344,6.2700000000000005,9,163,0,1,[overlay_append; overlay_append; remove_signature; section_append; remove_signature; overlay_append; section_add; overlay_append; section_rename],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9933715513757897,6.6000000000000005,10,163,0,1,[overlay_append; overlay_append; remove_signature; section_append; remove_signature; overlay_append; section_add; overlay_append; section_rename; section_rename],3691b515fd7c2c0fce077fbbcb3e0d7ef72b1ee2fa9f53254352f64f28986a46
0.9311846610478599,3.6300000000000003,1,164,0,1,[overlay_append],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9955722726535625,3.9600000000000004,2,164,0,1,[overlay_append; section_add],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9955722726535625,4.29,3,164,0,1,[overlay_append; section_add; overlay_append],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9976301274884837,4.62,4,164,0,1,[overlay_append; section_add; overlay_append; break_optional_header_checksum],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9409863438824015,4.95,5,164,0,1,[overlay_append; section_add; overlay_append; break_optional_header_checksum; remove_signature],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9409863438824015,5.28,6,164,0,1,[overlay_append; section_add; overlay_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9409863438824015,5.61,7,164,0,1,[overlay_append; section_add; overlay_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; upx_unpack],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9409863438824015,5.94,8,164,0,1,[overlay_append; section_add; overlay_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; upx_unpack; remove_signature],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9409863438824015,6.2700000000000005,9,164,0,1,[overlay_append; section_add; overlay_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; upx_unpack; remove_signature; section_add],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9409863438824015,6.6000000000000005,10,164,0,1,[overlay_append; section_add; overlay_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; upx_unpack; remove_signature; section_add; remove_debug],7619bff9866afda1c1adc90a75dd508f85ddf0b8b39668d752c85475b889e00b
0.9847744875595875,3.6300000000000003,1,165,0,1,[remove_signature],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9955722726535625,3.9600000000000004,2,165,0,1,[remove_signature; section_add],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9955722726535625,4.29,3,165,0,1,[remove_signature; section_add; section_add],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9976301274884837,4.62,4,165,0,1,[remove_signature; section_add; section_add; upx_pack],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9740043489665832,4.95,5,165,0,1,[remove_signature; section_add; section_add; upx_pack; imports_append],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9740043489665832,5.28,6,165,0,1,[remove_signature; section_add; section_add; upx_pack; imports_append; remove_signature],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9740043489665832,5.61,7,165,0,1,[remove_signature; section_add; section_add; upx_pack; imports_append; remove_signature; remove_signature],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9740043489665832,5.94,8,165,0,1,[remove_signature; section_add; section_add; upx_pack; imports_append; remove_signature; remove_signature; remove_signature],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9740043489665832,6.2700000000000005,9,165,0,1,[remove_signature; section_add; section_add; upx_pack; imports_append; remove_signature; remove_signature; remove_signature; remove_signature],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.9740043489665832,6.6000000000000005,10,165,0,1,[remove_signature; section_add; section_add; upx_pack; imports_append; remove_signature; remove_signature; remove_signature; remove_signature; remove_signature],9d0c8f17ab5184a6205e49d153a9379bebecc6495c793edb525888986e35228d
0.983732010363616,3.6300000000000003,1,166,0,1,[overlay_append],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.9955722726535625,3.9600000000000004,2,166,0,1,[overlay_append; overlay_append],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.9955722726535625,4.29,3,166,0,1,[overlay_append; overlay_append; overlay_append],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.9976301274884837,4.62,4,166,0,1,[overlay_append; overlay_append; overlay_append; overlay_append],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.983732010363616,4.95,5,166,0,1,[overlay_append; overlay_append; overlay_append; overlay_append; remove_signature],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.983732010363616,5.28,6,166,0,1,[overlay_append; overlay_append; overlay_append; overlay_append; remove_signature; remove_debug],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.983732010363616,5.61,7,166,0,1,[overlay_append; overlay_append; overlay_append; overlay_append; remove_signature; remove_debug; remove_signature],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.9818792646983768,5.94,8,166,0,1,[overlay_append; overlay_append; overlay_append; overlay_append; remove_signature; remove_debug; remove_signature; section_rename],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.9818792646983768,6.2700000000000005,9,166,0,1,[overlay_append; overlay_append; overlay_append; overlay_append; remove_signature; remove_debug; remove_signature; section_rename; upx_unpack],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.9818792646983768,6.6000000000000005,10,166,0,1,[overlay_append; overlay_append; overlay_append; overlay_append; remove_signature; remove_debug; remove_signature; section_rename; upx_unpack; break_optional_header_checksum],eaf3a35a01a43d0be584a1418126e1203836f874b7c9517ebceada3068b6b62c
0.9699813440390971,3.6300000000000003,1,167,0,1,[overlay_append],1b2423665f3cf4fdbf9ad396a99ee892747f858f87174c400fb662c721f9e986
0.9955722726535625,3.9600000000000004,2,167,0,1,[overlay_append; overlay_append],1b2423665f3cf4fdbf9ad396a99ee892747f858f87174c400fb662c721f9e986
0.9955722726535625,4.29,3,167,0,1,[overlay_append; overlay_append; upx_pack],1b2423665f3cf4fdbf9ad396a99ee892747f858f87174c400fb662c721f9e986
0.9976301274884837,4.62,4,167,0,1,[overlay_append; overlay_append; upx_pack; break_optional_header_checksum],1b2423665f3cf4fdbf9ad396a99ee892747f858f87174c400fb662c721f9e986
0.8603670727891365,8.25,5,167,1,1,[overlay_append; overlay_append; upx_pack; break_optional_header_checksum; overlay_append],1b2423665f3cf4fdbf9ad396a99ee892747f858f87174c400fb662c721f9e986
0.9908064925084332,3.6300000000000003,1,168,0,1,[break_optional_header_checksum],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9955722726535625,3.9600000000000004,2,168,0,1,[break_optional_header_checksum; overlay_append],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9955722726535625,4.29,3,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9976301274884837,4.62,4,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack; remove_signature],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9908064925084332,4.95,5,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack; remove_signature; break_optional_header_checksum],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9908064925084332,5.28,6,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack; remove_signature; break_optional_header_checksum; section_append],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9908064925084332,5.61,7,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack; remove_signature; break_optional_header_checksum; section_append; overlay_append],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9908064925084332,5.94,8,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack; remove_signature; break_optional_header_checksum; section_append; overlay_append; section_append],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9908064925084332,6.2700000000000005,9,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack; remove_signature; break_optional_header_checksum; section_append; overlay_append; section_append; remove_debug],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9908064925084332,6.6000000000000005,10,168,0,1,[break_optional_header_checksum; overlay_append; upx_unpack; remove_signature; break_optional_header_checksum; section_append; overlay_append; section_append; remove_debug; remove_debug],69657eab432bba6307a7357648483341517205f9a58e5824da352508edc6148a
0.9185788245003986,3.6300000000000003,1,169,0,1,[remove_debug],97b50bfb1553ededa678e98989f233ca105cde2402cd7f9f5840ecc45f4279da
0.9955722726535625,3.9600000000000004,2,169,0,1,[remove_debug; imports_append],97b50bfb1553ededa678e98989f233ca105cde2402cd7f9f5840ecc45f4279da
0.9955722726535625,4.29,3,169,0,1,[remove_debug; imports_append; section_add],97b50bfb1553ededa678e98989f233ca105cde2402cd7f9f5840ecc45f4279da
0.9976301274884837,4.62,4,169,0,1,[remove_debug; imports_append; section_add; break_optional_header_checksum],97b50bfb1553ededa678e98989f233ca105cde2402cd7f9f5840ecc45f4279da
0.9203586793602879,4.95,5,169,0,1,[remove_debug; imports_append; section_add; break_optional_header_checksum; remove_debug],97b50bfb1553ededa678e98989f233ca105cde2402cd7f9f5840ecc45f4279da
0.9203586793602879,5.28,6,169,0,1,[remove_debug; imports_append; section_add; break_optional_header_checksum; remove_debug; section_append],97b50bfb1553ededa678e98989f233ca105cde2402cd7f9f5840ecc45f4279da
0.8017597547821073,8.91,7,169,1,1,[remove_debug; imports_append; section_add; break_optional_header_checksum; remove_debug; section_append; upx_pack],97b50bfb1553ededa678e98989f233ca105cde2402cd7f9f5840ecc45f4279da
0.9074645801698749,3.6300000000000003,1,170,0,1,[section_add],891a9d0b641ed83589a1494ca09e9a4f64dea0210c30fc146d919be07035d079
0.9955722726535625,3.9600000000000004,2,170,0,1,[section_add; section_append],891a9d0b641ed83589a1494ca09e9a4f64dea0210c30fc146d919be07035d079
